19:53:53	79.3				
19:53:54	79.3				
19:53:54	79.3				
19:53:55	79.3				
19:53:56	79.3				
19:53:56	79.3				
19:53:57	79.3				
19:53:58	79.3				
19:53:58	78.8				
19:53:59	79.3				
19:54:00	79.3				
19:54:00	79.3				
19:54:01	79.3				
19:54:02	79.3				
19:54:02	79.3				
19:54:03	79.3				
19:54:04	79.3				
19:54:04	79.3				
19:54:05	79.3				
19:54:06	79.3				
19:54:06	79.3				
19:54:07	79.3				
19:54:08	79.3				
19:54:08	79.3				
19:54:09	79.3				
19:54:10	79.3				
19:54:10	79.3				
19:54:11	79.3				
19:54:12	79.1				
19:54:12	79.1				
19:54:13	79.3				
19:54:14	79.5				
19:54:14	79.3				
19:54:15	79.3				
19:54:16	79.3				
19:54:16	79.3				
19:54:17	79.3				
19:54:18	79.3				
19:54:18	79.3				
19:54:19	79.3				
19:54:20	79.3				
19:54:20	79.3				
19:54:21	79.3				
19:54:22	79.5				
19:54:22	79.3				
19:54:23	79.3				
19:54:24	79.3				
19:54:24	79.3				
19:54:25	79.5				
19:54:26	79.3				
19:54:26	79.3				
19:54:27	79.3				
19:54:27	79.3				
19:54:28	79.3				
19:54:29	79.3				
19:54:29	79.3				
19:54:30	79.3				
19:54:31	79.3				
19:54:31	79.3				
19:54:32	79.3				
19:54:33	79.3				
19:54:33	79.3				
19:54:34	79.3				
19:54:35	79.3				
19:54:35	79.3				
19:54:36	79.3				
19:54:37	79.3				
19:54:37	79.3				
19:54:38	79.3				
19:54:39	79.3				
19:54:39	79.3				
19:54:40	79.3				
19:54:41	79.3				
19:54:41	79.1				
19:54:42	79.1				
19:54:43	79.3				
19:54:43	79.3				
19:54:44	79.3				
19:54:45	79.3				
19:54:45	79.3				
19:54:46	79.5				
19:54:47	79.5				
19:54:47	79.5				
19:54:48	79.5				
19:54:49	79.3				
19:54:49	79.3				
19:54:50	79.5				
19:54:51	79.3				
19:54:51	79.3				
19:54:52	79.5				
19:54:53	79.5				
19:54:53	79.8				
19:54:54	79.8				
19:54:55	79.5				
19:54:55	79.5				
19:54:56	79.5				
19:54:57	79.3				
19:54:57	79.3				
19:54:58	79.3				
19:54:58	79.3				
19:54:59	79.3				
19:55:00	79.3				
19:55:00	79.3				
19:55:01	79.3				
19:55:02	79.3				
19:55:02	79.3				
19:55:03	79.1				
19:55:04	79.1				
19:55:04	79.3				
19:55:05	79.3				
19:55:06	79.3				
19:55:06	79.3				
19:55:07	79.1				
19:55:08	79.1				
19:55:08	79.3				
19:55:09	79.3				
19:55:10	79.3				
19:55:10	79.3				
19:55:11	79.3				
19:55:12	79.1				
19:55:12	79.1				
19:55:13	79.1				
19:55:14	79.1				
19:55:14	79.1				
19:55:15	79.3				
19:55:16	79.3				
19:55:16	79.3				
19:55:17	79.3				
19:55:18	79.3				
19:55:18	79.5				
19:55:19	79.5				
19:55:20	79.3				
19:55:20	79.3				
19:55:21	79.5				
19:55:22	79.3				
19:55:22	79.3				
19:55:23	79.3				
19:55:24	79.3				
19:55:24	79.3				
19:55:25	79.3				
19:55:26	79.3				
19:55:26	79.3				
19:55:27	79.1				
19:55:28	79.3				
19:55:28	79.3				
19:55:29	79.3				
19:55:30	79.3				
19:55:30	79.3				
19:55:31	79.3				
19:55:31	79.3				
19:55:32	79.3				
19:55:33	79.3				
19:55:33	79.3				
19:55:34	79.3				
19:55:35	79.5				
19:55:35	79.5				
19:55:36	79.3				
19:55:37	79.3				
19:55:37	79.5				
19:55:38	79.5				
19:55:39	79.5				
19:55:39	79.3				
19:55:40	79.3				
19:55:41	79.3				
19:55:41	79.3				
19:55:42	79.3				
19:55:43	79.1				
19:55:43	79.1				
19:55:44	79.3				
19:55:45	79.5				
19:55:45	79.5				
19:55:46	79.3				
19:55:47	79.3				
19:55:47	79.3				
19:55:48	79.3				
19:55:49	79.3				
19:55:49	79.3				
19:55:50	79.3				
19:55:51	79.3				
19:55:51	79.3				
19:55:52	79.3				
19:55:53	79.3				
19:55:53	79.3				
19:55:54	79.3				
19:55:55	79.3				
19:55:55	79.5				
19:55:56	79.3				
19:55:57	79.3				
19:55:57	79.1				
19:55:58	79.1				
19:55:59	79.3				
19:55:59	79.3				
19:56:00	79.3				
19:56:01	79.3				
19:56:01	79.1				
19:56:02	79.3				
19:56:02	79.1				
19:56:03	79.1				
19:56:04	79.1				
19:56:04	79.3				
19:56:05	79.3				
19:56:06	79.3				
19:56:06	79.3				
19:56:07	79.3				
19:56:08	79.3				
19:56:08	79.3				
19:56:09	79.3				
19:56:10	79.3				
19:56:10	79.3				
19:56:11	79.3				
19:56:12	79.3				
19:56:12	79.1				
19:56:13	79.3				
19:56:14	79.3				
19:56:14	79.5				
19:56:15	79.3				
19:56:16	79.3				
19:56:16	79.3				
19:56:17	79.3				
19:56:18	79.3				
19:56:18	79.5				
19:56:19	79.5				
19:56:20	79.3				
19:56:20	79.3				
19:56:21	79.3				
19:56:22	79.3				
19:56:22	79.3				
19:56:23	79.3				
19:56:24	79.3				
19:56:24	79.3				
19:56:25	79.3				
19:56:26	79.3				
19:56:26	79.3				
19:56:27	79.3				
19:56:28	79.5				
19:56:28	79.3				
19:56:29	79.3				
19:56:30	79.3				
19:56:30	79.3				
19:56:31	79.3				
19:56:32	79.3				
19:56:32	79.3				
19:56:33	79.3				
19:56:34	79.3				
19:56:34	79.3				
19:56:35	79.3				
19:56:36	79.3				
19:56:36	79.5				
19:56:37	79.3				
19:56:37	79.3				
19:56:38	79.3				
19:56:39	79.3				
19:56:39	79.3				
19:56:40	79.3				
19:56:41	79.3				
19:56:41	79.5				
19:56:42	79.3				
19:56:43	79.3				
19:56:43	79.5				
19:56:44	79.3				
19:56:45	79.3				
19:56:45	79.3				
19:56:46	79.3				
19:56:47	79.3				
19:56:47	79.3				
19:56:48	79.3				
19:56:49	79.5				
19:56:49	79.5				
19:56:50	79.5				
19:56:51	79.5				
19:56:51	79.5				
19:56:52	79.5				
19:56:53	79.5				
19:56:53	79.5				
19:56:54	79.5				
19:56:55	79.5				
19:56:55	79.5				
19:56:56	79.5				
19:56:57	79.3				
19:56:57	79.3				
19:56:58	79.3				
19:56:59	79.3				
19:56:59	79.3				
19:57:00	79.5				
19:57:01	79.5				
19:57:01	79.5				
19:57:02	79.5				
19:57:03	79.5				
19:57:03	79.5				
19:57:04	79.3				
19:57:05	79.3				
19:57:05	79.3				
19:57:06	79.3				
19:57:07	79.3				
19:57:07	79.5				
19:57:08	79.5				
19:57:08	79.5				
19:57:09	79.3				
19:57:10	79.3				
19:57:10	79.5				
19:57:11	79.3				
19:57:12	79.3				
19:57:12	79.5				
19:57:13	79.5				
19:57:14	79.5				
19:57:14	79.3				
19:57:15	79.1				
19:57:16	79.5				
19:57:16	79.5				
19:57:17	79.3				
19:57:18	79.3				
19:57:18	79.3				
19:57:19	79.3				
19:57:20	79.5				
19:57:20	79.5				
19:57:21	79.5				
19:57:22	79.5				
19:57:22	79.5				
19:57:23	79.5				
19:57:24	79.5				
19:57:24	79.5				
19:57:25	79.5				
19:57:26	79.5				
19:57:26	79.5				
19:57:27	79.5				
19:57:28	79.5				
19:57:28	79.5				
19:57:29	79.5				
19:57:30	79.5				
19:57:30	79.5				
19:57:31	79.5				
19:57:32	79.5				
19:57:32	79.5				
19:57:33	79.5				
19:57:34	79.5				
19:57:34	79.5				
19:57:35	79.5				
19:57:36	79.5				
19:57:36	79.3				
19:57:37	79.3				
19:57:38	79.5				
19:57:38	79.5				
19:57:39	79.5				
19:57:39	79.3				
19:57:40	79.3				
19:57:41	79.3				
19:57:41	79.3				
19:57:42	79.3				
19:57:43	79.5				
19:57:43	79.5				
19:57:44	79.5				
19:57:45	79.5				
19:57:45	79.5				
19:57:46	79.5				
19:57:47	79.5				
19:57:47	79.5				
19:57:48	79.3				
19:57:49	79.3				
19:57:49	79.3				
19:57:50	79.3				
19:57:51	79.3				
19:57:51	79.3				
19:57:52	79.3				
19:57:53	79.3				
19:57:53	79.3				
19:57:54	79.3				
19:57:55	79.3				
19:57:55	79.5				
19:57:56	79.3				
19:57:57	79.3				
19:57:57	79.3				
19:57:58	79.3				
19:57:59	79.3				
19:57:59	79.5				
19:58:00	79.5				
19:58:01	79.5				
19:58:01	79.5				
19:58:02	79.5				
19:58:03	79.5				
19:58:03	79.5				
19:58:04	79.3				
19:58:05	79.3				
19:58:05	79.5				
19:58:06	79.5				
19:58:07	79.5				
19:58:07	79.5				
19:58:08	79.5				
19:58:09	79.5				
19:58:09	79.3				
19:58:10	79.3				
19:58:11	79.3				
19:58:11	79.3				
19:58:12	79.5				
19:58:13	79.5				
19:58:13	79.5				
19:58:14	79.3				
19:58:14	79.3				
19:58:15	79.5				
19:58:16	79.5				
19:58:16	79.5				
19:58:17	79.5				
19:58:18	79.5				
19:58:18	79.3				
19:58:19	79.3				
19:58:20	79.3				
19:58:20	79.3				
19:58:21	79.3				
19:58:22	79.3				
19:58:22	79.5				
19:58:23	79.3				
19:58:24	79.3				
19:58:24	79.3				
19:58:25	79.3				
19:58:26	79.3				
19:58:26	79.3				
19:58:27	79.5				
19:58:28	79.5				
19:58:28	79.3				
19:58:29	79.3				
19:58:30	79.3				
19:58:30	79.3				
19:58:31	79.3				
19:58:32	79.5				
19:58:32	79.3				
19:58:33	79.3				
19:58:34	79.5				
19:58:34	79.3				
19:58:35	79.3				
19:58:36	79.3				
19:58:36	79.3				
19:58:37	79.3				
19:58:38	79.3				
19:58:38	79.3				
19:58:39	79.3				
19:58:40	79.3				
19:58:40	79.3				
19:58:41	79.3				
19:58:42	79.1				
19:58:42	79.1				
19:58:43	79.1				
19:58:44	79.1				
19:58:44	79.3				
19:58:45	79.1				
19:58:46	79.1				
19:58:46	79.3				
19:58:47	79.1				
19:58:47	79.1				
19:58:48	79.3				
19:58:49	79.3				
19:58:49	79.3				
19:58:50	79.3				
19:58:51	79.3				
19:58:51	79.3				
19:58:52	79.3				
19:58:53	79.3				
19:58:53	79.3				
19:58:54	79.5				
19:58:55	79.5				
19:58:55	79.5				
19:58:56	79.3				
19:58:57	79.3				
19:58:57	79.3				
19:58:58	79.3				
19:58:59	79.3				
19:58:59	79.3				
19:59:00	79.3				
19:59:01	79.3				
19:59:01	79.3				
19:59:02	79.3				
19:59:03	79.3				
19:59:03	79.3				
19:59:04	79.3				
19:59:05	79.3				
19:59:05	79.3				
19:59:06	79.3				
19:59:07	79.3				
19:59:07	79.3				
19:59:08	79.3				
19:59:09	79.1				
19:59:09	79.1				
19:59:10	79.3				
19:59:11	79.3				
19:59:11	79.3				
19:59:12	79.3				
19:59:13	79.3				
19:59:13	79.1				
19:59:14	78.8				
19:59:15	79.3				
19:59:15	79.3				
19:59:16	79.1				
19:59:17	79.5				
19:59:17	79.3				
19:59:18	79.3				
19:59:18	79.3				
19:59:19	79.3				
19:59:20	79.3				
19:59:20	79.3				
19:59:21	79.3				
19:59:22	79.3				
19:59:22	79.3				
19:59:23	79.3				
19:59:24	79.3				
19:59:24	79.3				
19:59:25	79.3				
19:59:26	79.3				
19:59:26	79.3				
19:59:27	79.3				
19:59:28	79.3				
19:59:28	79.3				
19:59:29	79.3				
19:59:30	79.3				
19:59:30	79.3				
19:59:31	79.3				
19:59:32	79.3				
19:59:32	79.3				
19:59:33	79.3				
19:59:34	79.3				
19:59:34	79.3				
19:59:35	79.3				
19:59:36	79.3				
19:59:36	79.3				
19:59:37	79.3				
19:59:38	79.3				
19:59:38	79.3				
19:59:39	79.3				
19:59:40	79.3				
19:59:40	79.3				
19:59:41	79.3				
19:59:42	79.3				
19:59:42	79.3				
19:59:43	79.3				
19:59:44	79.3				
19:59:44	79.3				
19:59:45	79.3				
19:59:46	79.3				
19:59:46	79.3				
19:59:47	79.3				
19:59:48	79.5				
19:59:48	79.3				
19:59:49	79.3				
19:59:50	79.3				
19:59:50	79.3				
19:59:51	79.3				
19:59:51	79.3				
19:59:52	79.3				
19:59:53	79.3				
19:59:53	79.3				
19:59:54	79.3				
19:59:55	79.3				
19:59:55	79.5				
19:59:56	79.5				
19:59:57	79.5				
19:59:57	79.3				
19:59:58	79.3				
19:59:59	79.3				
19:59:59	79.3				
20:00:00	79.3				
20:00:01	79.3				
20:00:01	79.3				
20:00:02	79.5				
20:00:03	79.3				
20:00:03	79.3				
20:00:04	79.3				
20:00:05	79.3				
20:00:05	79.3				
20:00:06	79.3				
20:00:07	79.3				
20:00:07	79.3				
20:00:08	79.3				
20:00:09	79.3				
20:00:09	79.3				
20:00:10	79.3				
20:00:11	79.3				
20:00:11	79.3				
20:00:12	79.3				
20:00:13	79.3				
20:00:13	79.3				
20:00:14	79.3				
20:00:15	79.3				
20:00:15	79.3				
20:00:16	79.3				
20:00:17	79.3				
20:00:17	79.1				
20:00:18	79.1				
20:00:19	79.1				
20:00:19	79.1				
20:00:20	79.3				
20:00:21	79.3				
20:00:21	79.3				
20:00:22	79.3				
20:00:22	79.3				
20:00:23	79.3				
20:00:24	79.3				
20:00:24	79.3				
20:00:25	79.3				
20:00:26	79.3				
20:00:26	79.1				
20:00:27	79.1				
20:00:28	79.3				
20:00:28	79.3				
20:00:29	79.3				
20:00:30	79.3				
20:00:30	79.3				
20:00:31	79.3				
20:00:32	79.3				
20:00:32	79.3				
20:00:33	79.3				
20:00:34	79.3				
20:00:34	79.3				
20:00:35	79.5				
20:00:36	79.3				
20:00:36	79.3				
20:00:37	79.3				
20:00:38	79.3				
20:00:38	79.3				
20:00:39	79.3				
20:00:40	79.3				
20:00:40	79.3				
20:00:41	79.3				
20:00:42	79.3				
20:00:42	79.3				
20:00:43	79.3				
20:00:44	79.3				
20:00:44	79.3				
20:00:45	79.3				
20:00:46	79.3				
20:00:46	79.3				
20:00:47	79.3				
20:00:48	79.3				
20:00:48	79.3				
20:00:49	79.3				
20:00:50	79.1				
20:00:50	79.1				
20:00:51	79.1				
20:00:52	79.3				
20:00:52	79.3				
20:00:53	79.1				
20:00:54	79.1				
20:00:54	79.5				
20:00:55	79.3				
20:00:55	79.3				
20:00:56	79.3				
20:00:57	79.3				
20:00:57	79.3				
20:00:58	79.3				
20:00:59	79.5				
20:00:59	79.3				
20:01:00	79.3				
20:01:01	79.3				
20:01:01	79.3				
20:01:02	79.3				
20:01:03	79.5				
20:01:03	79.3				
20:01:04	79.3				
20:01:05	79.3				
20:01:05	79.3				
20:01:06	79.3				
20:01:07	79.3				
20:01:07	79.3				
20:01:08	79.5				
20:01:09	79.3				
20:01:09	79.3				
20:01:10	79.3				
20:01:11	79.3				
20:01:11	79.3				
20:01:12	79.5				
20:01:13	79.3				
20:01:13	79.3				
20:01:14	79.3				
20:01:15	79.3				
20:01:15	79.5				
20:01:16	79.5				
20:01:17	79.3				
20:01:17	79.3				
20:01:18	79.5				
20:01:19	79.5				
20:01:19	79.5				
20:01:20	79.3				
20:01:21	79.3				
20:01:21	79.3				
20:01:22	79.1				
20:01:23	79.3				
20:01:23	79.3				
20:01:24	79.1				
20:01:25	79.3				
20:01:25	79.3				
20:01:26	79.3				
20:01:27	79.3				
20:01:27	79.3				
20:01:28	79.3				
20:01:28	79.3				
20:01:29	79.3				
20:01:30	79.5				
20:01:30	79.5				
20:01:31	79.5				
20:01:32	79.5				
20:01:32	79.5				
20:01:33	79.5				
20:01:34	79.5				
20:01:34	79.3				
20:01:35	79.3				
20:01:36	79.5				
20:01:36	79.5				
20:01:37	79.5				
20:01:38	79.3				
20:01:38	79.3				
20:01:39	79.3				
20:01:40	79.3				
20:01:40	79.3				
20:01:41	79.3				
20:01:42	79.1				
20:01:42	79.1				
20:01:43	79.3				
20:01:44	79.3				
20:01:44	79.3				
20:01:45	79.3				
20:01:46	79.3				
20:01:46	79.3				
20:01:47	79.3				
20:01:48	79.3				
20:01:48	79.3				
20:01:49	79.3				
20:01:50	79.3				
20:01:50	79.5				
20:01:51	79.3				
20:01:52	79.3				
20:01:52	79.5				
20:01:53	79.3				
20:01:54	79.3				
20:01:54	79.3				
20:01:55	79.3				
20:01:56	79.3				
20:01:56	79.3				
20:01:57	79.5				
20:01:58	79.5				
20:01:58	79.5				
20:01:59	79.3				
20:02:00	79.3				
20:02:00	79.3				
20:02:01	79.3				
20:02:01	79.3				
20:02:02	79.3				
20:02:03	79.3				
20:02:03	79.3				
20:02:04	79.3				
20:02:05	79.3				
20:02:05	79.3				
20:02:06	79.3				
20:02:07	79.3				
20:02:07	79.3				
20:02:08	79.5				
20:02:09	79.5				
20:02:09	79.3				
20:02:10	79.3				
20:02:11	79.5				
20:02:11	79.5				
20:02:12	79.5				
20:02:13	79.5				
20:02:13	79.5				
20:02:14	79.5				
20:02:15	79.5				
20:02:15	79.5				
20:02:16	79.5				
20:02:17	79.5				
20:02:17	79.5				
20:02:18	79.5				
20:02:19	79.3				
20:02:19	79.3				
20:02:20	79.5				
20:02:21	79.5				
20:02:21	79.5				
20:02:22	79.5				
20:02:23	79.3				
20:02:23	79.3				
20:02:24	79.3				
20:02:25	79.3				
20:02:25	79.3				
20:02:26	79.3				
20:02:27	79.3				
20:02:27	79.3				
20:02:28	79.3				
20:02:29	79.3				
20:02:29	79.5				
20:02:30	79.3				
20:02:31	79.3				
20:02:31	79.3				
20:02:32	79.3				
20:02:33	79.5				
20:02:33	79.5				
20:02:34	79.5				
20:02:34	79.5				
20:02:35	79.3				
20:02:36	79.3				
20:02:36	79.3				
20:02:37	79.3				
20:02:38	79.3				
20:02:38	79.5				
20:02:39	79.5				
20:02:40	79.5				
20:02:40	79.8				
20:02:41	79.5				
20:02:42	79.5				
20:02:42	79.3				
20:02:43	79.3				
20:02:44	79.3				
20:02:44	79.3				
20:02:45	79.3				
20:02:46	79.3				
20:02:46	79.3				
20:02:47	79.3				
20:02:48	79.5				
20:02:48	79.3				
20:02:49	79.3				
20:02:50	79.5				
20:02:50	79.3				
20:02:51	79.3				
20:02:52	79.3				
20:02:52	79.3				
20:02:53	79.3				
20:02:54	79.3				
20:02:54	79.3				
20:02:55	79.3				
20:02:56	79.3				
20:02:56	79.1				
20:02:57	79.3				
20:02:58	79.1				
20:02:58	79.1				
20:02:59	79.3				
20:03:00	79.3				
20:03:00	79.3				
20:03:01	79.5				
20:03:02	79.3				
20:03:02	79.3				
20:03:03	79.3				
20:03:04	79.3				
20:03:04	79.3				
20:03:05	79.3				
20:03:05	79.3				
20:03:06	79.3				
20:03:07	79.3				
20:03:07	79.3				
20:03:08	79.3				
20:03:09	79.5				
20:03:09	79.5				
20:03:10	79.3				
20:03:11	79.3				
20:03:11	79.3				
20:03:12	79.3				
20:03:13	79.3				
20:03:13	79.3				
20:03:14	79.3				
20:03:15	79.3				
20:03:15	79.3				
20:03:16	79.3				
20:03:17	79.3				
20:03:17	79.5				
20:03:18	79.5				
20:03:19	79.5				
20:03:19	79.5				
20:03:20	79.5				
20:03:21	79.3				
20:03:21	79.3				
20:03:22	79.3				
20:03:23	79.3				
20:03:23	79.3				
20:03:24	79.3				
20:03:25	79.3				
20:03:25	79.3				
20:03:26	79.3				
20:03:27	79.3				
20:03:27	79.3				
20:03:28	79.3				
20:03:29	79.3				
20:03:29	79.3				
20:03:30	79.3				
20:03:31	79.5				
20:03:31	79.5				
20:03:32	79.5				
20:03:33	79.3				
20:03:33	79.3				
20:03:34	79.5				
20:03:35	79.3				
20:03:35	79.1				
20:03:36	79.1				
20:03:37	78.8				
20:03:37	78.8				
20:03:38	79.1				
20:03:39	79.1				
20:03:39	79.3				
20:03:40	79.3				
20:03:40	79.3				
20:03:41	79.3				
20:03:42	79.3				
20:03:42	79.3				
20:03:43	79.3				
20:03:44	79.3				
20:03:44	79.3				
20:03:45	79.3				
20:03:46	79.3				
20:03:46	79.3				
20:03:47	79.3				
20:03:48	79.5				
20:03:48	79.5				
20:03:49	79.3				
20:03:50	79.3				
20:03:50	79.3				
20:03:51	79.5				
20:03:52	79.3				
20:03:52	79.3				
20:03:53	79.3				
20:03:54	79.3				
20:03:54	79.3				
20:03:55	79.3				
20:03:56	79.3				
20:03:56	79.3				
20:03:57	79.3				
20:03:58	79.3				
20:03:58	79.3				
20:03:59	79.3				
20:04:00	79.3				
20:04:00	79.3				
20:04:01	79.3				
20:04:02	79.5				
20:04:02	79.3				
20:04:03	79.3				
20:04:04	79.5				
20:04:04	79.3				
20:04:05	79.1				
20:04:06	79.3				
20:04:06	79.3				
20:04:07	79.3				
20:04:08	79.3				
20:04:08	79.3				
20:04:09	79.3				
20:04:09	79.3				
20:04:10	79.3				
20:04:11	79.3				
20:04:11	79.3				
20:04:12	79.3				
20:04:13	79.3				
20:04:13	79.1				
20:04:14	79.1				
20:04:15	79.3				
20:04:15	79.5				
20:04:16	79.3				
20:04:17	79.3				
20:04:17	79.3				
20:04:18	79.3				
20:04:19	79.3				
20:04:19	79.3				
20:04:20	79.1				
20:04:21	78.8				
20:04:21	79.3				
20:04:22	79.3				
20:04:23	79.3				
20:04:23	79.3				
20:04:24	79.3				
20:04:25	79.3				
20:04:25	79.3				
20:04:26	79.3				
20:04:27	79.3				
20:04:27	79.3				
20:04:28	79.3				
20:04:29	79.3				
20:04:29	79.3				
20:04:30	79.3				
20:04:31	79.3				
20:04:31	79.3				
20:04:32	79.3				
20:04:33	79.3				
20:04:33	79.3				
20:04:34	79.1				
20:04:35	79.1				
20:04:35	79.3				
20:04:36	79.3				
20:04:37	79.3				
20:04:37	79.3				
20:04:38	79.1				
20:04:39	79.1				
20:04:39	79.1				
20:04:40	79.3				
20:04:41	79.3				
20:04:41	79.3				
20:04:42	79.3				
20:04:43	79.3				
20:04:43	79.3				
20:04:44	79.3				
20:04:44	79.3				
20:04:45	79.3				
20:04:46	79.1				
20:04:46	79.3				
20:04:47	79.3				
20:04:48	79.3				
20:04:48	79.3				
20:04:49	79.3				
20:04:50	79.3				
20:04:50	79.3				
20:04:51	79.3				
20:04:52	79.3				
20:04:52	79.3				
20:04:53	79.3				
20:04:54	79.3				
20:04:54	79.5				
20:04:55	79.3				
20:04:56	79.3				
20:04:56	79.3				
20:04:57	79.3				
20:04:58	79.5				
20:04:58	79.3				
20:04:59	79.3				
20:05:00	79.3				
20:05:00	79.3				
20:05:01	79.3				
20:05:02	79.3				
20:05:02	79.3				
20:05:03	79.3				
20:05:04	79.3				
20:05:04	79.3				
20:05:05	79.3				
20:05:06	79.3				
20:05:06	79.3				
20:05:07	79.3				
20:05:08	79.3				
20:05:08	79.3				
20:05:09	79.3				
20:05:10	79.3				
20:05:10	79.3				
20:05:11	79.3				
20:05:12	79.3				
20:05:12	79.8				
20:05:13	80				
20:05:14	79.5				
20:05:14	79.5				
20:05:15	79.5				
20:05:16	79.5				
